lat,lon,coor
52.5331497,13.1575191,"(52.5331497, 13.1575191)"
52.5340738,13.1819836,"(52.5340738, 13.1819836)"
52.534103,13.1825332,"(52.534103, 13.1825332)"
52.5197654,13.1732683,"(52.5197654, 13.1732683)"
52.5198501,13.1728521,"(52.5198501, 13.1728521)"
52.5337804,13.1771854,"(52.5337804, 13.1771854)"
52.5338923,13.1770576,"(52.5338923, 13.1770576)"
52.4775198,13.1198568,"(52.4775198, 13.1198568)"
52.5136488,13.1747203,"(52.5136488, 13.1747203)"
52.5142902,13.1755603,"(52.5142902, 13.1755603)"
52.5219209,13.1624115,"(52.5219209, 13.1624115)"
52.5242964,13.1614911,"(52.5242964, 13.1614911)"
52.4560437,13.1407786,"(52.4560437, 13.1407786)"
52.4564676,13.1402759,"(52.4564676, 13.1402759)"
52.4580692,13.138336,"(52.4580692, 13.138336)"
52.4585163,13.1378197,"(52.4585163, 13.1378197)"
52.5262312,13.1814693,"(52.5262312, 13.1814693)"
52.526423,13.1822984,"(52.526423, 13.1822984)"
52.5276816,13.1878805,"(52.5276816, 13.1878805)"
52.4676226,13.1267604,"(52.4676226, 13.1267604)"
52.4682646,13.1259667,"(52.4682646, 13.1259667)"
52.5270491,13.1603645,"(52.5270491, 13.1603645)"
52.5277313,13.1600852,"(52.5277313, 13.1600852)"
52.465341,13.1291879,"(52.465341, 13.1291879)"
52.5107701,13.1713259,"(52.5107701, 13.1713259)"
52.5113377,13.1719283,"(52.5113377, 13.1719283)"
52.5290208,13.1946101,"(52.5290208, 13.1946101)"
52.5290698,13.1948508,"(52.5290698, 13.1948508)"
52.5327125,13.1485057,"(52.5327125, 13.1485057)"
52.5328081,13.1482441,"(52.5328081, 13.1482441)"
52.421624,13.1784382,"(52.421624, 13.1784382)"
52.5728598,13.2127349,"(52.5728598, 13.2127349)"
52.5731779,13.2128898,"(52.5731779, 13.2128898)"
52.5734098,13.212507,"(52.5734098, 13.212507)"
52.5735725,13.2124366,"(52.5735725, 13.2124366)"
52.5521782,13.1598845,"(52.5521782, 13.1598845)"
52.5508756,13.1652312,"(52.5508756, 13.1652312)"
52.5509656,13.166052,"(52.5509656, 13.166052)"
52.551379,13.1645791,"(52.551379, 13.1645791)"
52.5569152,13.2076154,"(52.5569152, 13.2076154)"
52.5574881,13.2079273,"(52.5574881, 13.2079273)"
52.5516271,13.162506,"(52.5516271, 13.162506)"
52.5519202,13.1616947,"(52.5519202, 13.1616947)"
52.536181,13.1919575,"(52.536181, 13.1919575)"
52.5365671,13.1905909,"(52.5365671, 13.1905909)"
52.584458,13.2070582,"(52.584458, 13.2070582)"
52.537633,13.1870276,"(52.537633, 13.1870276)"
52.5413842,13.1693541,"(52.5413842, 13.1693541)"
52.5417483,13.1676417,"(52.5417483, 13.1676417)"
52.5480976,13.2099058,"(52.5480976, 13.2099058)"
52.5481913,13.2099564,"(52.5481913, 13.2099564)"
52.5675048,13.2101337,"(52.5675048, 13.2101337)"
52.5532683,13.1540644,"(52.5532683, 13.1540644)"
52.553357,13.15415,"(52.553357, 13.15415)"
52.5540146,13.1500705,"(52.5540146, 13.1500705)"
52.5356095,13.1946872,"(52.5356095, 13.1946872)"
52.5356779,13.1943361,"(52.5356779, 13.1943361)"
52.5396305,13.149696,"(52.5396305, 13.149696)"
52.5396384,13.1495635,"(52.5396384, 13.1495635)"
52.5535541,13.2079194,"(52.5535541, 13.2079194)"
52.5544351,13.2078051,"(52.5544351, 13.2078051)"
52.5449941,13.20774,"(52.5449941, 13.20774)"
52.5455918,13.2084217,"(52.5455918, 13.2084217)"
52.5418163,13.1641947,"(52.5418163, 13.1641947)"
52.5418251,13.1643753,"(52.5418251, 13.1643753)"
52.564998,13.2090928,"(52.564998, 13.2090928)"
52.5651014,13.2093195,"(52.5651014, 13.2093195)"
52.5647004,13.2150042,"(52.5647004, 13.2150042)"
52.550231,13.20994,"(52.550231, 13.20994)"
52.5504918,13.2099349,"(52.5504918, 13.2099349)"
52.5785485,13.2101889,"(52.5785485, 13.2101889)"
52.5786381,13.2101458,"(52.5786381, 13.2101458)"
52.5611915,13.2082713,"(52.5611915, 13.2082713)"
52.5613844,13.2084909,"(52.5613844, 13.2084909)"
52.5750973,13.2117769,"(52.5750973, 13.2117769)"
52.5756859,13.2115188,"(52.5756859, 13.2115188)"
52.5390508,13.1789248,"(52.5390508, 13.1789248)"
52.5391336,13.1785682,"(52.5391336, 13.1785682)"
52.5429616,13.1583597,"(52.5429616, 13.1583597)"
52.5431938,13.1573615,"(52.5431938, 13.1573615)"
52.5433031,13.157992,"(52.5433031, 13.157992)"
52.5433853,13.1580609,"(52.5433853, 13.1580609)"
52.5459086,13.1615346,"(52.5459086, 13.1615346)"
52.5487538,13.1628402,"(52.5487538, 13.1628402)"
52.5418637,13.183512,"(52.5418637, 13.183512)"
52.541869,13.1833726,"(52.541869, 13.1833726)"
52.544502,13.1515522,"(52.544502, 13.1515522)"
52.5399895,13.1753679,"(52.5399895, 13.1753679)"
52.5401079,13.1749547,"(52.5401079, 13.1749547)"
52.5677982,13.2108639,"(52.5677982, 13.2108639)"
52.5419433,13.2059833,"(52.5419433, 13.2059833)"
52.5421035,13.205819,"(52.5421035, 13.205819)"
52.5383282,13.1831797,"(52.5383282, 13.1831797)"
52.5385321,13.1819465,"(52.5385321, 13.1819465)"
52.5387902,13.1825465,"(52.5387902, 13.1825465)"
52.5457572,13.1936252,"(52.5457572, 13.1936252)"
52.5531696,13.1534245,"(52.5531696, 13.1534245)"
52.5537591,13.1536905,"(52.5537591, 13.1536905)"
52.5473467,13.185314,"(52.5473467, 13.185314)"
52.5478874,13.183186,"(52.5478874, 13.183186)"
52.5409467,13.2018025,"(52.5409467, 13.2018025)"
52.5425962,13.1987966,"(52.5425962, 13.1987966)"
52.5431014,13.1983074,"(52.5431014, 13.1983074)"
52.5567185,13.155118,"(52.5567185, 13.155118)"
52.5599154,13.1570127,"(52.5599154, 13.1570127)"
52.5462278,13.1912277,"(52.5462278, 13.1912277)"
52.5464047,13.1910623,"(52.5464047, 13.1910623)"
52.5490196,13.1563527,"(52.5490196, 13.1563527)"
52.5491127,13.1554782,"(52.5491127, 13.1554782)"
52.549746,13.1725365,"(52.549746, 13.1725365)"
52.5499463,13.1722136,"(52.5499463, 13.1722136)"
52.5486745,13.1594199,"(52.5486745, 13.1594199)"
52.5483932,13.1616709,"(52.5483932, 13.1616709)"
52.5484013,13.1615995,"(52.5484013, 13.1615995)"
52.5486034,13.1786308,"(52.5486034, 13.1786308)"
52.5490206,13.1771489,"(52.5490206, 13.1771489)"
52.546755,13.1884413,"(52.546755, 13.1884413)"
52.5469028,13.1884145,"(52.5469028, 13.1884145)"
52.4596993,13.366798,"(52.4596993, 13.366798)"
52.4597506,13.3655145,"(52.4597506, 13.3655145)"
52.4525179,13.4356319,"(52.4525179, 13.4356319)"
52.4526286,13.4353391,"(52.4526286, 13.4353391)"
52.4526446,13.4361851,"(52.4526446, 13.4361851)"
52.4577962,13.3927044,"(52.4577962, 13.3927044)"
52.4578585,13.392967,"(52.4578585, 13.392967)"
52.4634062,13.3699979,"(52.4634062, 13.3699979)"
52.4637007,13.3700273,"(52.4637007, 13.3700273)"
52.4543174,13.4307268,"(52.4543174, 13.4307268)"
52.4667617,13.3702541,"(52.4667617, 13.3702541)"
52.4667997,13.3702555,"(52.4667997, 13.3702555)"
52.4531327,13.4320869,"(52.4531327, 13.4320869)"
52.4577226,13.4252328,"(52.4577226, 13.4252328)"
52.4582408,13.4241069,"(52.4582408, 13.4241069)"
52.4592478,13.4010361,"(52.4592478, 13.4010361)"
52.4597379,13.4002155,"(52.4597379, 13.4002155)"
52.4600306,13.4072882,"(52.4600306, 13.4072882)"
52.4598188,13.3638495,"(52.4598188, 13.3638495)"
52.4566208,13.3878057,"(52.4566208, 13.3878057)"
52.4566722,13.3880124,"(52.4566722, 13.3880124)"
52.4551955,13.4291375,"(52.4551955, 13.4291375)"
52.4558338,13.4282727,"(52.4558338, 13.4282727)"
52.4150721,13.4206729,"(52.4150721, 13.4206729)"
52.4153525,13.4204738,"(52.4153525, 13.4204738)"
52.4209391,13.415248,"(52.4209391, 13.415248)"
52.3889039,13.385957,"(52.3889039, 13.385957)"
52.3905152,13.412369,"(52.3905152, 13.412369)"
52.3886551,13.3886348,"(52.3886551, 13.3886348)"
52.382057,13.4034141,"(52.382057, 13.4034141)"
52.4128943,13.4212263,"(52.4128943, 13.4212263)"
52.4132809,13.421151,"(52.4132809, 13.421151)"
52.4134382,13.4211263,"(52.4134382, 13.4211263)"
52.4262861,13.4093399,"(52.4262861, 13.4093399)"
52.4264605,13.4088598,"(52.4264605, 13.4088598)"
52.3843863,13.3964898,"(52.3843863, 13.3964898)"
52.3943242,13.386238,"(52.3943242, 13.386238)"
52.3907266,13.3858402,"(52.3907266, 13.3858402)"
52.3971769,13.3854109,"(52.3971769, 13.3854109)"
52.3941215,13.4124979,"(52.3941215, 13.4124979)"
52.3941699,13.4102638,"(52.3941699, 13.4102638)"
52.3943626,13.4121131,"(52.3943626, 13.4121131)"
52.3828209,13.4127715,"(52.3828209, 13.4127715)"
52.3820433,13.4073723,"(52.3820433, 13.4073723)"
52.3854339,13.4244829,"(52.3854339, 13.4244829)"
52.4276007,13.4058126,"(52.4276007, 13.4058126)"
52.4278307,13.40533,"(52.4278307, 13.40533)"
52.390451,13.4235732,"(52.390451, 13.4235732)"
52.4234577,13.4147528,"(52.4234577, 13.4147528)"
52.4162961,13.4953124,"(52.4162961, 13.4953124)"
52.4177764,13.4930268,"(52.4177764, 13.4930268)"
52.4251738,13.3999207,"(52.4251738, 13.3999207)"
52.4254255,13.4001458,"(52.4254255, 13.4001458)"
52.3839083,13.4186008,"(52.3839083, 13.4186008)"
52.3822092,13.3975317,"(52.3822092, 13.3975317)"
52.3882548,13.4246737,"(52.3882548, 13.4246737)"
52.53198,13.388147,"(52.53198, 13.388147)"
52.6029396,13.4273991,"(52.6029396, 13.4273991)"
52.6033032,13.4262171,"(52.6033032, 13.4262171)"
52.5354348,13.1944059,"(52.5354348, 13.1944059)"
52.5102343,13.4978129,"(52.5102343, 13.4978129)"
52.488332,13.2615577,"(52.488332, 13.2615577)"
52.488439,13.2614188,"(52.488439, 13.2614188)"
52.4884718,13.2613711,"(52.4884718, 13.2613711)"
52.4885617,13.2612684,"(52.4885617, 13.2612684)"
52.633808,13.2808226,"(52.633808, 13.2808226)"
52.6340865,13.2812565,"(52.6340865, 13.2812565)"
52.5676258,13.3520223,"(52.5676258, 13.3520223)"
52.6248574,13.2978556,"(52.6248574, 13.2978556)"
52.6256314,13.2970502,"(52.6256314, 13.2970502)"
52.5715709,13.3637894,"(52.5715709, 13.3637894)"
52.5717903,13.3643126,"(52.5717903, 13.3643126)"
52.626285,13.295176,"(52.626285, 13.295176)"
52.6297112,13.2805092,"(52.6297112, 13.2805092)"
52.6305844,13.2804527,"(52.6305844, 13.2804527)"
52.5721281,13.3665946,"(52.5721281, 13.3665946)"
52.5722621,13.3663564,"(52.5722621, 13.3663564)"
52.6265302,13.2906899,"(52.6265302, 13.2906899)"
52.6009579,13.2824171,"(52.6009579, 13.2824171)"
52.6008959,13.2822391,"(52.6008959, 13.2822391)"
52.6217834,13.3011573,"(52.6217834, 13.3011573)"
52.6220903,13.300829,"(52.6220903, 13.300829)"
52.5815544,13.3059681,"(52.5815544, 13.3059681)"
52.5821452,13.3052458,"(52.5821452, 13.3052458)"
52.5822899,13.3050704,"(52.5822899, 13.3050704)"
52.6339483,13.2848402,"(52.6339483, 13.2848402)"
52.6340012,13.2837544,"(52.6340012, 13.2837544)"
52.5791491,13.3089296,"(52.5791491, 13.3089296)"
52.5792881,13.3087549,"(52.5792881, 13.3087549)"
52.562034,13.3730239,"(52.562034, 13.3730239)"
52.5623226,13.3733383,"(52.5623226, 13.3733383)"
52.5673031,13.3728413,"(52.5673031, 13.3728413)"
52.5673941,13.3728214,"(52.5673941, 13.3728214)"
52.5640743,13.3735667,"(52.5640743, 13.3735667)"
52.5642806,13.3730144,"(52.5642806, 13.3730144)"
52.5643525,13.3739066,"(52.5643525, 13.3739066)"
52.5646714,13.3734293,"(52.5646714, 13.3734293)"
52.5701704,13.3701992,"(52.5701704, 13.3701992)"
52.5704074,13.3697642,"(52.5704074, 13.3697642)"
52.5599473,13.3702037,"(52.5599473, 13.3702037)"
52.5599881,13.370266,"(52.5599881, 13.370266)"
52.5706537,13.3615868,"(52.5706537, 13.3615868)"
52.6282005,13.2842316,"(52.6282005, 13.2842316)"
52.5688548,13.372376,"(52.5688548, 13.372376)"
52.5253819,13.2415691,"(52.5253819, 13.2415691)"
52.5930057,13.4555269,"(52.5930057, 13.4555269)"
52.5930582,13.4533327,"(52.5930582, 13.4533327)"
52.6344776,13.4971215,"(52.6344776, 13.4971215)"
52.6342904,13.497258,"(52.6342904, 13.497258)"
52.6107965,13.4823438,"(52.6107965, 13.4823438)"
52.6109553,13.4824463,"(52.6109553, 13.4824463)"
52.6120637,13.4811518,"(52.6120637, 13.4811518)"
52.612262,13.4804511,"(52.612262, 13.4804511)"
52.6095196,13.4805108,"(52.6095196, 13.4805108)"
52.6051186,13.4757846,"(52.6051186, 13.4757846)"
52.6055771,13.476392,"(52.6055771, 13.476392)"
52.5855082,13.4223271,"(52.5855082, 13.4223271)"
52.5855261,13.4223863,"(52.5855261, 13.4223863)"
52.5923705,13.4363119,"(52.5923705, 13.4363119)"
52.5928399,13.4363428,"(52.5928399, 13.4363428)"
52.5930709,13.4360954,"(52.5930709, 13.4360954)"
52.617846,13.4883188,"(52.617846, 13.4883188)"
52.6185904,13.4871595,"(52.6185904, 13.4871595)"
52.6186998,13.4882659,"(52.6186998, 13.4882659)"
52.5736339,13.3804554,"(52.5736339, 13.3804554)"
52.574247,13.3806174,"(52.574247, 13.3806174)"
52.5685368,13.3790671,"(52.5685368, 13.3790671)"
52.5686454,13.3790951,"(52.5686454, 13.3790951)"
52.581017,13.4001215,"(52.581017, 13.4001215)"
52.5823758,13.4119182,"(52.5823758, 13.4119182)"
52.5824585,13.4122112,"(52.5824585, 13.4122112)"
52.6255415,13.4952304,"(52.6255415, 13.4952304)"
52.6257629,13.4954823,"(52.6257629, 13.4954823)"
52.5938444,13.4614956,"(52.5938444, 13.4614956)"
52.5913203,13.4520023,"(52.5913203, 13.4520023)"
52.5913466,13.4526184,"(52.5913466, 13.4526184)"
52.583869,13.4169345,"(52.583869, 13.4169345)"
52.5841658,13.4179163,"(52.5841658, 13.4179163)"
52.6210291,13.4901809,"(52.6210291, 13.4901809)"
52.6217845,13.4909179,"(52.6217845, 13.4909179)"
52.5815952,13.4053808,"(52.5815952, 13.4053808)"
52.5816226,13.4056289,"(52.5816226, 13.4056289)"
52.5649506,13.3781227,"(52.5649506, 13.3781227)"
52.5654392,13.378252,"(52.5654392, 13.378252)"
52.5600102,13.3769282,"(52.5600102, 13.3769282)"
52.5604432,13.3769487,"(52.5604432, 13.3769487)"
52.5908966,13.4423459,"(52.5908966, 13.4423459)"
52.5910733,13.4418595,"(52.5910733, 13.4418595)"
52.5717523,13.3799361,"(52.5717523, 13.3799361)"
52.6079464,13.4794726,"(52.6079464, 13.4794726)"
52.6016779,13.4711798,"(52.6016779, 13.4711798)"
52.6022112,13.4718929,"(52.6022112, 13.4718929)"
52.6142518,13.4846064,"(52.6142518, 13.4846064)"
52.6143054,13.48464,"(52.6143054, 13.48464)"
52.6300493,13.4989861,"(52.6300493, 13.4989861)"
52.6309554,13.4994407,"(52.6309554, 13.4994407)"
52.5966124,13.4668228,"(52.5966124, 13.4668228)"
52.5966326,13.4668472,"(52.5966326, 13.4668472)"
52.5907602,13.44636,"(52.5907602, 13.44636)"
52.5908592,13.4471954,"(52.5908592, 13.4471954)"
52.6367146,13.5029886,"(52.6367146, 13.5029886)"
52.6368518,13.5028951,"(52.6368518, 13.5028951)"
52.6080865,13.4161785,"(52.6080865, 13.4161785)"
52.6081978,13.4159463,"(52.6081978, 13.4159463)"
52.6251889,13.502156,"(52.6251889, 13.502156)"
52.6346425,13.4402468,"(52.6346425, 13.4402468)"
52.634915,13.440503,"(52.634915, 13.440503)"
52.6158442,13.4315454,"(52.6158442, 13.4315454)"
52.616086,13.4314722,"(52.616086, 13.4314722)"
52.625494,13.432377,"(52.625494, 13.432377)"
52.6254999,13.4323824,"(52.6254999, 13.4323824)"
52.6283987,13.5064339,"(52.6283987, 13.5064339)"
52.6287205,13.5067033,"(52.6287205, 13.5067033)"
52.6300393,13.5047007,"(52.6300393, 13.5047007)"
52.6304639,13.5040391,"(52.6304639, 13.5040391)"
52.6268206,13.5077067,"(52.6268206, 13.5077067)"
52.627719,13.5072351,"(52.627719, 13.5072351)"
52.6453107,13.4904125,"(52.6453107, 13.4904125)"
52.6484009,13.4855431,"(52.6484009, 13.4855431)"
52.6408201,13.4957052,"(52.6408201, 13.4957052)"
52.6410358,13.4960164,"(52.6410358, 13.4960164)"
52.6466472,13.4523654,"(52.6466472, 13.4523654)"
52.646674,13.4521164,"(52.646674, 13.4521164)"
52.6324603,13.4382665,"(52.6324603, 13.4382665)"
52.6327195,13.4384958,"(52.6327195, 13.4384958)"
52.6385124,13.4437965,"(52.6385124, 13.4437965)"
52.6384459,13.4437357,"(52.6384459, 13.4437357)"
52.6121546,13.4311716,"(52.6121546, 13.4311716)"
52.612991,13.4314388,"(52.612991, 13.4314388)"
52.6097615,13.4303279,"(52.6097615, 13.4303279)"
52.6099098,13.4303771,"(52.6099098, 13.4303771)"
52.6409605,13.4865868,"(52.6409605, 13.4865868)"
52.6411549,13.4863178,"(52.6411549, 13.4863178)"
52.6434995,13.4804544,"(52.6434995, 13.4804544)"
52.6435787,13.4800626,"(52.6435787, 13.4800626)"
52.4760725,13.2820721,"(52.4760725, 13.2820721)"
52.5950436,13.3927742,"(52.5950436, 13.3927742)"
52.59508,13.392661,"(52.59508, 13.392661)"
52.5714992,13.3736792,"(52.5714992, 13.3736792)"
52.563122,13.4213592,"(52.563122, 13.4213592)"
52.5967625,13.3871427,"(52.5967625, 13.3871427)"
52.5968567,13.3868387,"(52.5968567, 13.3868387)"
52.5855451,13.4237809,"(52.5855451, 13.4237809)"
52.6045069,13.4010133,"(52.6045069, 13.4010133)"
52.6052692,13.400699,"(52.6052692, 13.400699)"
52.59028,13.4158911,"(52.59028, 13.4158911)"
52.5838695,13.4081667,"(52.5838695, 13.4081667)"
52.5911749,13.3713463,"(52.5911749, 13.3713463)"
52.5919073,13.3719305,"(52.5919073, 13.3719305)"
52.5879324,13.412757,"(52.5879324, 13.412757)"
52.5915309,13.4023136,"(52.5915309, 13.4023136)"
52.559745,13.4215448,"(52.559745, 13.4215448)"
52.5883474,13.3598735,"(52.5883474, 13.3598735)"
52.5886065,13.3600184,"(52.5886065, 13.3600184)"
52.5658771,13.396844,"(52.5658771, 13.396844)"
52.59081,13.4198552,"(52.59081, 13.4198552)"
52.5839034,13.424966,"(52.5839034, 13.424966)"
52.5656432,13.4013606,"(52.5656432, 13.4013606)"
52.565696,13.4003139,"(52.565696, 13.4003139)"
52.5699718,13.4156229,"(52.5699718, 13.4156229)"
52.585035,13.4089419,"(52.585035, 13.4089419)"
52.5853631,13.360498,"(52.5853631, 13.360498)"
52.5859015,13.3595298,"(52.5859015, 13.3595298)"
52.5895034,13.3693911,"(52.5895034, 13.3693911)"
52.5897279,13.3686374,"(52.5897279, 13.3686374)"
52.5826414,13.4227643,"(52.5826414, 13.4227643)"
52.5673785,13.4223546,"(52.5673785, 13.4223546)"
52.5991307,13.4027815,"(52.5991307, 13.4027815)"
52.5991476,13.4028985,"(52.5991476, 13.4028985)"
52.5984543,13.3828412,"(52.5984543, 13.3828412)"
52.5986145,13.3824547,"(52.5986145, 13.3824547)"
52.5898961,13.3615883,"(52.5898961, 13.3615883)"
52.5899331,13.36236,"(52.5899331, 13.36236)"
52.5901065,13.3656623,"(52.5901065, 13.3656623)"
52.5901121,13.3657973,"(52.5901121, 13.3657973)"
52.5664607,13.4159537,"(52.5664607, 13.4159537)"
52.5666029,13.4158253,"(52.5666029, 13.4158253)"
52.5611503,13.4124743,"(52.5611503, 13.4124743)"
52.5611674,13.4113353,"(52.5611674, 13.4113353)"
52.5931247,13.3726967,"(52.5931247, 13.3726967)"
52.5934112,13.372864,"(52.5934112, 13.372864)"
52.5654417,13.4053093,"(52.5654417, 13.4053093)"
52.5655126,13.4070339,"(52.5655126, 13.4070339)"
52.5669432,13.4198182,"(52.5669432, 13.4198182)"
52.567063,13.4195341,"(52.567063, 13.4195341)"
52.6008891,13.4028588,"(52.6008891, 13.4028588)"
52.6024723,13.4022385,"(52.6024723, 13.4022385)"
52.5819523,13.4192555,"(52.5819523, 13.4192555)"
52.6001346,13.378115,"(52.6001346, 13.378115)"
52.5656606,13.3907779,"(52.5656606, 13.3907779)"
52.5932215,13.397287,"(52.5932215, 13.397287)"
52.5935191,13.3968689,"(52.5935191, 13.3968689)"
52.5638601,13.3651434,"(52.5638601, 13.3651434)"
52.5638699,13.3653808,"(52.5638699, 13.3653808)"
52.567557,13.3849974,"(52.567557, 13.3849974)"
52.5675604,13.3848807,"(52.5675604, 13.3848807)"
52.5886607,13.421307,"(52.5886607, 13.421307)"
52.594403,13.4030697,"(52.594403, 13.4030697)"
52.5951043,13.403063,"(52.5951043, 13.403063)"
52.5873115,13.426974,"(52.5873115, 13.426974)"
52.5879977,13.4282834,"(52.5879977, 13.4282834)"
52.5877837,13.3693452,"(52.5877837, 13.3693452)"
52.5051098,13.3189562,"(52.5051098, 13.3189562)"
52.5245594,13.6215728,"(52.5245594, 13.6215728)"
52.5249567,13.6219506,"(52.5249567, 13.6219506)"
52.5332855,13.6224832,"(52.5332855, 13.6224832)"
52.5284394,13.6252543,"(52.5284394, 13.6252543)"
52.5295861,13.6253987,"(52.5295861, 13.6253987)"
52.5297595,13.626525,"(52.5297595, 13.626525)"
52.5202827,13.6175028,"(52.5202827, 13.6175028)"
52.5205525,13.6177539,"(52.5205525, 13.6177539)"
52.5172085,13.614596,"(52.5172085, 13.614596)"
52.5175782,13.6149465,"(52.5175782, 13.6149465)"
52.5092402,13.6089225,"(52.5092402, 13.6089225)"
52.5102174,13.6090963,"(52.5102174, 13.6090963)"
52.5108977,13.6093441,"(52.5108977, 13.6093441)"
52.5360872,13.6224774,"(52.5360872, 13.6224774)"
52.5391441,13.6199016,"(52.5391441, 13.6199016)"
52.539015,13.619947,"(52.539015, 13.619947)"
52.5395765,13.6202825,"(52.5395765, 13.6202825)"
52.5398321,13.6196748,"(52.5398321, 13.6196748)"
52.5276517,13.6245141,"(52.5276517, 13.6245141)"
52.5130873,13.5558463,"(52.5130873, 13.5558463)"
52.4281003,13.2516018,"(52.4281003, 13.2516018)"
52.4273893,13.2296377,"(52.4273893, 13.2296377)"
52.4269819,13.2480342,"(52.4269819, 13.2480342)"
52.4147833,13.2662383,"(52.4147833, 13.2662383)"
52.4155098,13.2660201,"(52.4155098, 13.2660201)"
52.411939,13.2669473,"(52.411939, 13.2669473)"
52.4123299,13.2668781,"(52.4123299, 13.2668781)"
52.419222,13.2648211,"(52.419222, 13.2648211)"
52.4196837,13.2646618,"(52.4196837, 13.2646618)"
52.4218276,13.2638755,"(52.4218276, 13.2638755)"
52.4222322,13.263721,"(52.4222322, 13.263721)"
52.4240795,13.2627377,"(52.4240795, 13.2627377)"
52.4241869,13.2626429,"(52.4241869, 13.2626429)"
52.5414081,13.5265872,"(52.5414081, 13.5265872)"
52.5411231,13.523113,"(52.5411231, 13.523113)"
52.5445979,13.5208281,"(52.5445979, 13.5208281)"
52.5464738,13.5046689,"(52.5464738, 13.5046689)"
52.5465222,13.5035732,"(52.5465222, 13.5035732)"
52.5463461,13.5172062,"(52.5463461, 13.5172062)"
52.5463491,13.5185855,"(52.5463491, 13.5185855)"
52.5464298,13.5104355,"(52.5464298, 13.5104355)"
52.5618669,13.5242053,"(52.5618669, 13.5242053)"
52.5620372,13.5245626,"(52.5620372, 13.5245626)"
52.5645016,13.5250819,"(52.5645016, 13.5250819)"
52.5651716,13.5242391,"(52.5651716, 13.5242391)"
52.5444561,13.5261085,"(52.5444561, 13.5261085)"
52.5592126,13.5251932,"(52.5592126, 13.5251932)"
52.5672985,13.465333,"(52.5672985, 13.465333)"
52.5297698,13.631149,"(52.5297698, 13.631149)"
52.5290921,13.6389283,"(52.5290921, 13.6389283)"
52.4547297,13.5136893,"(52.4547297, 13.5136893)"
52.4982749,13.5076033,"(52.4982749, 13.5076033)"
52.4990076,13.5079533,"(52.4990076, 13.5079533)"
52.4949884,13.5207421,"(52.4949884, 13.5207421)"
52.4880234,13.516466,"(52.4880234, 13.516466)"
52.5029057,13.5069274,"(52.5029057, 13.5069274)"
52.4855362,13.5366468,"(52.4855362, 13.5366468)"
52.4857522,13.5375082,"(52.4857522, 13.5375082)"
